"","mu","gamma","f2","f5","f6","f7","f8","f10","grow","rel_fit"
"1280",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1281",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1282",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1283",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1284",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1285",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1286",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1287",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1288",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1289",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1290",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1291",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1292",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1293",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1294",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1295",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1296",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1297",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1298",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1299",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1300",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1301",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1302",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1303",0.000272877038697532,0.0402531547973533,0.0945076281231061,0.145836043080663,-0.240846670866648,0.0538571845394621,-0.0406837893932754,0.440853891447599,0.98481309717583,1.08136815060993
"1304",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1305",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1306",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1307",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1308",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1309",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1310",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1311",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1312",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1313",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1314",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1315",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1316",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1317",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1318",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1319",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1320",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1321",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1322",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1323",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1324",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1325",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1326",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1327",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1328",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1329",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1330",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1331",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1332",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1333",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1334",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1335",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1336",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1337",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1338",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1339",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1340",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1341",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1342",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1343",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1344",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1345",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1346",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1347",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1348",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1349",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1350",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1351",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1352",0.000234923360555744,0.0198191306202319,0.0512504378032456,0.104615938909321,-0.204719041901895,-0.00889227781100616,0.0466841734715219,0.466751322186783,0.86189931932014,1.0181439001048
"1353",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1354",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1355",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1356",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1357",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1358",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1359",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1360",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1361",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1362",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1363",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1364",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1365",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1366",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1367",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1368",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1369",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1370",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1371",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1372",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1373",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1374",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1375",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1376",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1377",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1378",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1379",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1380",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1381",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1382",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1383",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1384",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1385",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1386",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1387",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1388",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1389",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1390",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1391",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1392",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1393",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1394",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1395",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1396",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1397",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1398",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1399",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1400",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1401",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1402",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1403",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1404",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1405",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1406",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1407",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1408",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1409",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1410",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1411",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1412",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1413",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1414",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1415",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1416",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1417",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1418",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1419",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1420",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1421",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1422",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1423",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1424",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1425",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1426",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1427",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1428",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1429",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1430",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1431",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
"1432",0.000368658251633552,0.0344019376487118,0.0120134628827244,0.0758328708558379,-0.179870609262647,-0.0231828565273426,0.154553300453217,0.335188306008517,1.09288268631617,0.969020737632529
